comment_id,text,label,annotator_id,social_group,probs,brier_score
UgzvmLmbopd-Ifj20CJ4AaABAg,I'm with JK,1.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.16913884301169702, ""2"": 0.03349512879968184, ""3"": 0.11690948322347541, ""4"": 0.6804565449651457}",0.2920352806746831
Ugzw36gCHXTd2pUI3ot4AaABAg,That doesnt even sound 100% like tate 💀,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.0728519828716652, ""2"": 0.019719572575113167, ""3"": 0.1039119222798933, ""4"": 0.8035165222733284}",0.37910719909141877
UgzwHu7M8kyMPxudyl94AaABAg,Spliced audio hmmm 🤔,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.09491059409044765, ""2"": 0.03823852129443027, ""3"": 0.1432895304390952, ""4"": 0.7235613541760268}",0.34118048499774833
UgzwWtikN9y1tZMA3GR4AaABAg,I wish someone who claims these things be put on a lie detector machine.,3.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.10383494988224348, ""2"": 0.028508112586420095, ""3"": 0.1303306436845185, ""4"": 0.7373262938468179}",0.32789231555308895
UgzwavR1v8lpKXKlch94AaABAg,Why don’t Disney just create new characters and new movies I don’t now the princess but it’s the movie called the princess and the frog is that not the only black princess? So why not create something new?,1.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.13028800006996252, ""2"": 0.1038009721577172, ""3"": 0.2845751501251197, ""4"": 0.4813358776472006}",0.26996021195558195
Ugzwd5VSLitJn9QN9xt4AaABAg,She was obviously making the bigger point. Raising the bigger issue. Tisk. wow.,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.13138094030116318, ""2"": 0.05072380017216947, ""3"": 0.18214539080185033, ""4"": 0.635749868724817}",0.2986067034374946
UgzwibHhcq7QzPyeloR4AaABAg,CANCEL THE SHOW!!,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.1223090699186754, ""2"": 0.01278186269394984, ""3"": 0.06735379147280945, ""4"": 0.7975552759145653}",0.40754752764382995
UgzwmcpdH7g_VwsdDDZ4AaABAg,Seriously tho she seemed so fake and that exviorment was toxic,3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.06917423791044061, ""2"": 0.03863824067980005, ""3"": 0.12923447960902523, ""4"": 0.7629530418007341}",0.33665198108201955
UgzwwCNFgIOZcWN_6qh4AaABAg,Always never liked her just because she seemed fake now I know,3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.08509448307873611, ""2"": 0.04490540299129938, ""3"": 0.1635587482429834, ""4"": 0.7064413656869811}",0.30198773426569503
Ugzx4qUTARyLKLet0Ip4AaABAg,"It depends on if you lean Republican or Democrat that depends on how outraged people get and if you get canceled . If you don't believe that, how did Joe Biden not get canceled for any of the racist statements he has made including "" if you don't whether or not vote for me or the other guy, you ain't black""",1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.04852443816440125, ""2"": 0.0381143000129359, ""3"": 0.18183316796832538, ""4"": 0.7315280938543375}",0.36873877442685055
UgzxBcWmD4vrjGnQhPh4AaABAg,"Im not a tate fanboy or anything. But ive worked with enough voice synthesis to know when a voice is fake, thats AI generated audio...",1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.09154924244635726, ""2"": 0.06890887353834564, ""3"": 0.25098646795720264, ""4"": 0.5885554160580945}",0.3098557241552649
UgzxCWq3_gcsGAjM84F4AaABAg,"Except they never apologised, because they have nothing to apologise for. She’s like, “I’ll never forgive them!”, and they’re like “GOOD.” JK Rowling is a disgusting, disappointing POS who is nothing more than a shit stain on humanity that the whole world would be better off without. Daniel and Emma have spoken out against her nasty TERFy opinions and called her out for being the soulless, heartless bitch that she is. She’s exposed herself with her vitriol-laden rants against some of society’s most marginalised, vulnerable, and misunderstood individuals. Daniel and Emma have more integrity and moral fibre than JK ever could. Good on them for standing up to her and making their positions so very clear. I’m glad that they haven’t been tainted by her toxic views and personality.",4.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.033127942990417145, ""2"": 0.029992434486190607, ""3"": 0.1721050546044254, ""4"": 0.7647745679189668}",0.021737040112821442
UgzxFtNcXGLZbaiC5xJ4AaABAg,"Let any girl with any skin color, with any eye color be a mermaid! It is a child!",1.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.20560535705919808, ""2"": 0.1085004946953043, ""3"": 0.2850500159286111, ""4"": 0.4008441323168865}",0.22119118401898727
UgzxGUxnkADr9l_05bB4AaABAg,As soon as I saw this spreading across YouTube I immediately unsubscribed to the Ellen Show YouTube Channel.,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.20402388435262414, ""2"": 0.043377591934946225, ""3"": 0.20114640929349584, ""4"": 0.5514521144189338}",0.2450047261579847
UgzxRMuRsSobUJ8vbhl4AaABAg,This is happening… when you born black but deep inside you don’t like it,3.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.1531916703280797, ""2"": 0.07318963696851884, ""3"": 0.2312783198813582, ""4"": 0.5423403728220433}",0.22847262807366775
UgzxbcOsaOG4AAkaYZ54AaABAg,Lizzo reminds me of Jabba the Hutt.,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.061614073596278844, ""2"": 0.020638128665634147, ""3"": 0.1118859807140243, ""4"": 0.8058618170240627}",0.013607583297371119
Ugzxl2YgzwYGDQ1btlt4AaABAg,This is a lesson to her stop treating your staff like shyt,3.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.18868504390969926, ""2"": 0.10842959888182725, ""3"": 0.28486376385015016, ""4"": 0.41802159335832334}",0.18338022811932111
Ugzxz2UvL1XCqgsWtCx4AaABAg,"Obviously Ellen’s nice to her celebrity guests, she doesn’t want a bad wrap from them.",2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.147403601367713, ""2"": 0.052260582381175584, ""3"": 0.1453246674558679, ""4"": 0.6550111487952436}",0.34252417235546584
Ugzy4-CslHThII0-Fb14AaABAg,Plot Twist: This Trailer is actually racist! Imagine making a movie of a fairytale from the indigenous of the Americas and the protagonist would be a white clan chief. Media wouldn't have enough ink to print the shitstorm!,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.0648553095443758, ""2"": 0.03142886643292916, ""3"": 0.13574725429083387, ""4"": 0.7679685697318612}",0.3876348232747496
Ugzy8p4mmijufLJ9SQ54AaABAg,I’m definitely ok with their being a new Harry Potter and Hermoine granger,1.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.13142555564156366, ""2"": 0.049319943089411594, ""3"": 0.16496192250612138, ""4"": 0.6542925787629034}",0.3030413091700087
UgzyEzTP42QCH6NeSDB4AaABAg,That's all you got... Lol,2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.9656120024852769, ""2"": 0.0024415866612268865, ""3"": 0.0026213041120456424, ""4"": 0.029325106741450547}",0.4820990401218106
UgzyGcXwbq7RAXAI0jF4AaABAg,We support Kayne West! He is not crazy,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.2528827333952297, ""2"": 0.089657222943308, ""3"": 0.1850129444867561, ""4"": 0.4724470991747062}",0.2059146697077859
UgzyP0mUKIV94LEGdSB4AaABAg,You ellen lovers DONT work for her! that dude ellen has 2faces!😵💨💩,4.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.12790452775250444, ""2"": 0.05153153882411416, ""3"": 0.26021598390844014, ""4"": 0.5603479495149413}",0.07000533787258165
UgzyrgXWQtUXkrpbikB4AaABAg,I identify as God,4.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.21258637142936798, ""2"": 0.0600480038384343, ""3"": 0.17674153940379947, ""4"": 0.5506240853283982}",0.07049375313006234
Ugzz90HA2UUA3WhFQiB4AaABAg,Lock her up!,3.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.038474751316841124, ""2"": 0.011834582968212852, ""3"": 0.061482472411335906, ""4"": 0.8882081933036101}",0.4178373270214316
UgzzIjetHiGXX8vtJJt4AaABAg,Prolly ai,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.2508165511733706, ""2"": 0.09019695219965068, ""3"": 0.19700827476433305, ""4"": 0.4619782218626457}",0.2054118669957149
UgzzbFcpCHv23qRtTxd4AaABAg,"Those are already brainwashed by the rainbow mafia, they are puppets of Hollyweird😅",3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.11377137679204585, ""2"": 0.1274630884854885, ""3"": 0.3075104282062115, ""4"": 0.45125510651625417}",0.1780909358258894
UgzzbIPhzZufrb49MDl4AaABAg,She looks like if Barney the dinosaur decided to become a woman,4.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.16137637880660494, ""2"": 0.11313993269780136, ""3"": 0.23681077021281483, ""4"": 0.48867291828277887}",0.08909442634845804
UgzzgttzyNe2D5B0WoB4AaABAg,"Yes to JKR, but interviewing a podcast host? That's your expert? Must have been a hard week for Sky News.",2.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.09095886542442, ""2"": 0.06654691904163665, ""3"": 0.2493679227812468, ""4"": 0.5931262927526966}",0.3233978324041875
UgzzqEQP5We3ov0bkcl4AaABAg,I knew it 😁😁😂😂😂,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.15536192934158383, ""2"": 0.05748013678340104, ""3"": 0.16212560736804266, ""4"": 0.6250323265069725}",0.2834168895683464
Ugw0SKomzyhYyP_9cO14AaABAg,So she hates the trans community?,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.45202863828123296, ""2"": 0.23038744989973106, ""3"": 0.14159314190384023, ""4"": 0.17599076991519566}",0.1010930898161913
Ugw0tPb9IaRFcdHeTD14AaABAg,So much for freedom of speech.,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.3848298241249067, ""2"": 0.22390342496504567, ""3"": 0.12560275286081765, ""4"": 0.26566399804922997}",0.2091933246756775
Ugw1DH6JocRzddkSsId4AaABAg,TOP G,1.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.4157311417146615, ""2"": 0.2595759059196033, ""3"": 0.12726772647946744, ""4"": 0.19742522588626776}",0.11598088592888302
Ugw1N5Ie4Oya-s1zv014AaABAg,"Go JK, Go JK!",1.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.27276449130976593, ""2"": 0.3154128369551215, ""3"": 0.24993214509501252, ""4"": 0.1618905266401001}",0.17925784064590622
Ugw1zjm6xZG2hX6gw754AaABAg,"So, making an established white character race swap to become black is not racist?",1.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.4114030648706286, ""2"": 0.25466938425510177, ""3"": 0.11512383665991244, ""4"": 0.2188037142143571}",0.11810785261046458
Ugw53M5V9wbp7atGzLB4AaABAg,Tyrus's immense knowledge is bigger than his body,3.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.4015764518183292, ""2"": 0.24622867190199255, ""3"": 0.18287570301956943, ""4"": 0.16931917326010879}",0.2295633261677169
Ugw6_NFYugP4XPN8wLt4AaABAg,❤ JK,1.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.2855026739230403, ""2"": 0.3038610723642387, ""3"": 0.2619590382567251, ""4"": 0.14867721545599583}",0.17339135809740186
Ugw6mzQFDtT-Y-F5IFd4AaABAg,Retire girl!,3.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.2016015168786801, ""2"": 0.594076761908941, ""3"": 0.06547753459186131, ""4"": 0.13884418662051753}",0.32154507928970405
Ugw6v3mdN_Cweuv8xat4AaABAg,Losing Dory,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.3784189712157799, ""2"": 0.2980797941930135, ""3"": 0.13019041740949325, ""4"": 0.1933108171817133}",0.13238328896882964
UgwBH2eIrO6QAKFHoz94AaABAg,Go JK!,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.034623092303316776, ""2"": 0.02386758783231515, ""3"": 0.9292613180925967, ""4"": 0.012248001771771346}",0.44904971162838386
UgwBvz1uDONdtDA5Jz14AaABAg,That's all he said?,2.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.3374669732632205, ""2"": 0.29380109688176786, ""3"": 0.17214386613049382, ""4"": 0.1965880637245179}",0.17022030656353546
UgwDf3Qs4y_V7BAvVpx4AaABAg,Sounds like she’s a bit salty there,2.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.3243651581171908, ""2"": 0.28467533815513396, ""3"": 0.17847469916348638, ""4"": 0.21248480456418875}",0.17347628451401018
UgwEZTue3SAQSstDpN54AaABAg,"If you polish a turd, it's still a turd.",4.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.4717874065701611, ""2"": 0.28307785610889064, ""3"": 0.12392708788143916, ""4"": 0.12120764943950901}",0.27258758703295277
UgwHwKrWaXR-CcguIAh4AaABAg,Who cares,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.11698602911363798, ""2"": 0.08887672229433811, ""3"": 0.033626196411799196, ""4"": 0.7605110521802247}",0.3417801315299208
UgwHybaBbkqA23LbwKF4AaABAg,Wow voice overs,2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.31391296588104206, ""2"": 0.3314293584700363, ""3"": 0.15343750426615543, ""4"": 0.2012201713827662}",0.15239016948768894
UgwIplanOaeebjKEQHt4AaABAg,Cancel her,3.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.5001887935414119, ""2"": 0.26676706851748316, ""3"": 0.14142056142465634, ""4"": 0.09162357651644852}",0.2667267575369606
UgwJLjWcpIbSfR4B5LB4AaABAg,Ain't that the pot calling the kettle black,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.3642353219220875, ""2"": 0.3063865000828779, ""3"": 0.11509857590199651, ""4"": 0.2142796020930382}",0.1682326217626962
UgwJVStHK3FoBYsIJG54AaABAg,L ROTHSCHILD,3.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.5133040940819923, ""2"": 0.2578822787186634, ""3"": 0.11968814538649182, ""4"": 0.10912548181285256}",0.27921042370810667
UgwMYt9NTDcjVyeGiad4AaABAg,"I heard a saying when I was little. It went something like ""isn't that the pot calling the kettle black """,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.4115259235983331, ""2"": 0.24762481178563323, ""3"": 0.13290160399969084, ""4"": 0.20794766061634287}",0.1990817688838913
UgwQ7agNc5qLIxCN-694AaABAg,"Bravo, JK Rowling!",1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.45065990698659214, ""2"": 0.27498184528715336, ""3"": 0.14003871368751286, ""4"": 0.13431953403874167}",0.10376053289628634
UgwRW8Xs4ipXM2tlgHZ4AaABAg,"""the fact is I can't be antisemitic because black people are actually Jews"" if you listen to it it's clearly been audio edited 🤣",2.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.744897621105517, ""2"": 0.15566845618990552, ""3"": 0.07112808453760044, ""4"": 0.028305838166976932}",0.31840716167142974
UgwSEaGtjo4HSw7iUqV4AaABAg,That is BLATANTLY not his voice,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.367099340947842, ""2"": 0.21898982397955252, ""3"": 0.17414446233327588, ""4"": 0.23976637273932958}",0.20813825710743783
UgwT3eBwggE2usELImB4AaABAg,You cant come up with this kinda stuff,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.3432783316793251, ""2"": 0.25079762432707364, ""3"": 0.159840647805927, ""4"": 0.24608339618767422}",0.1913125708211939
UgwULTEy7TvBU3CGjlp4AaABAg,"The original little mermaid story the mermaid is white look up Hans Christian Andersen fairytale book of it. Here's a line from it mentioning her skin color. ""Then the little mermaid raised her lovely white arms, stood on the tips of her toes, and glided over the floor, and danced as no one yet had been able to dance.""",1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.43803387549545647, ""2"": 0.20740148875855388, ""3"": 0.16748344251559913, ""4"": 0.18708119323039055}",0.10546784475182586
UgwU_97bklWfl_5m7fl4AaABAg,There's more things to worry about in world then this !,2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.9542193247339762, ""2"": 0.009837039459380371, ""3"": 0.012416782337092628, ""4"": 0.023526853469550905}",0.47291622436002867
UgwV8DH0zKFNEDsZeS14AaABAg,Shouts in highlander- THERE CAN BE ONLY ONE!!!,1.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.46996248597472784, ""2"": 0.2578212216561333, ""3"": 0.086733788827962, ""4"": 0.18548250354117676}",0.09733451446367694
UgwVLdTDxcSrnE8zj-d4AaABAg,Nut case,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.4853925707928337, ""2"": 0.25186608082373224, ""3"": 0.13556142514639763, ""4"": 0.1271799232370364}",0.09070224043175408
UgwYRxbAuAmE2z33K194AaABAg,Who cares,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.11698602911363798, ""2"": 0.08887672229433811, ""3"": 0.033626196411799196, ""4"": 0.7605110521802247}",0.3417801315299208
UgwY_bTKUSIYBCoU5tJ4AaABAg,Ellen’s kinda like the show host in the joker movie. When she invites guests,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.5584332532566236, ""2"": 0.08756202017586873, ""3"": 0.1535544888401153, ""4"": 0.2004502377273923}",0.24559340227829707
UgwZbmmj83cYFMuL5zV4AaABAg,Not anymore,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.3134197345409048, ""2"": 0.32912900547388513, ""3"": 0.09777636861775407, ""4"": 0.259674891367456}",0.1641774076572213
UgwZjPIRaMiFX09b7EF4AaABAg,"Brandon and his ""smartest advisor"" for jail!",4.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.2085088209772459, ""2"": 0.46813194791640617, ""3"": 0.0919257591355038, ""4"": 0.23143347197084407}",0.21544207557119
Ugw_VI3HPJOGvDXNvId4AaABAg,Maybe AI voice?,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.32325044688166127, ""2"": 0.2787241170517336, ""3"": 0.13715554808906785, ""4"": 0.2608698879775373}",0.1556354584742913
UgwbAAdJcpmWRPy2yyd4AaABAg,L ROTHSCHILD,3.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.5133040940819923, ""2"": 0.2578822787186634, ""3"": 0.11968814538649182, ""4"": 0.10912548181285256}",0.27921042370810667
UgwbKML_Jvj_gprOGX14AaABAg,Where’s the lie?,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.3648200380980638, ""2"": 0.2837942180567049, ""3"": 0.1595033678731228, ""4"": 0.19188237597210855}",0.13656322819393302
UgwbpnA--ADFAhq-8_l4AaABAg,FREE MY BOY,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.24633821930851668, ""2"": 0.2295551608624558, ""3"": 0.08848954904468297, ""4"": 0.4356170707843445}",0.20457357105062737
Ugwdd5nPPvYzPhnYv-J4AaABAg,Fake news,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.5607329739637842, ""2"": 0.20182944084165522, ""3"": 0.1357767905683663, ""4"": 0.10166079462619426}",0.06561522434355799
UgwejX91Myz6LUtSJdp4AaABAg,What’s a Lizzo?,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.1974223148649336, ""2"": 0.6484725227324628, ""3"": 0.07497550925363729, ""4"": 0.0791296531489663}",0.26913259560277103
UgwejYZMZpdjx6eJUWl4AaABAg,Ellen's done!,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.30643537944331517, ""2"": 0.3892296320095817, ""3"": 0.09859144821517196, ""4"": 0.20574354033193112}",0.12974844055980034
UgwfAtsVoY3dt9iRToB4AaABAg,fake news,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.554968381138961, ""2"": 0.20949164413127605, ""3"": 0.11976967482274349, ""4"": 0.11577029990701955}",0.06742185702365232
