comment_id,text,label,annotator_id,social_group,probs,brier_score
UgxrHMlTxJPxKgi0OR94AaABAg,I stand with her!!,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.2671455419948118, ""2"": 0.07763339933549034, ""3"": 0.17694902343715274, ""4"": 0.47827203523254513}",0.20078942447282622
UgxrLVDosUUb9oYyiBR4AaABAg,LOL 😆 ... She needs to put a sheet on and cover up,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.13105936608847518, ""2"": 0.13483588540012145, ""3"": 0.3696594930211325, ""4"": 0.36444525549027085}",0.25878849691522854
UgxrNCoSH_GLJfCoonx4AaABAg,Greta is the terrorist,3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.27304535075101755, ""2"": 0.04758320634632428, ""3"": 0.2175363556629781, ""4"": 0.4618350872396801}",0.22558973190194984
UgxrR8LgI96nZt_Z3Kt4AaABAg,"Ok i'm not saying what Ellen did was wrong but I know I'm not the nicest person because I'm not perfect and I can say that Ellen has done way more good for the world than not being the nicest person ever because nobody is she donated 1 million dollars to Covid-19 relief foundation, 1 million dollars to Hurricane Harvey relief foundations, when she donated 1.6 million dollars to pay for a whole high school seniors class to give them all full ride scholarships, all the times she gifted numerous things to her audience and countless other things for the betterment of certain communities... at the end of the day all of this outweighs other things Ellen may have done and she is a human being not an Angel and has done way more good than most of you hating but you entitled to your opinion I guess",1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.09511888778206072, ""2"": 0.08986508334725017, ""3"": 0.25346900322049754, ""4"": 0.5615470256501915}",0.30161678951598814
UgxrXaVYwFhR3R5EZax4AaABAg,She should be canceled,2.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.2627874772375898, ""2"": 0.07745938660706822, ""3"": 0.32519130241283706, ""4"": 0.334561833742505}",0.2844548613286021
Ugxrh_tBq92c2kOl5JN4AaABAg,She got the red hair right 🖤,1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.18967594061338344, ""2"": 0.16691372935176035, ""3"": 0.26296555273108657, ""4"": 0.38044477730376963}",0.2245935961919496
UgxrqG0vAyZveMMzist4AaABAg,apparently white washing is bad but this is fine,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.08758817575660972, ""2"": 0.21739979502260937, ""3"": 0.4681477463273192, ""4"": 0.2268642828934617}",0.28759693078478415
UgxrwHM7AsZBKutw7lV4AaABAg,"Kanye West, 

No one is saying that you have no right to your opinion. 

You seem to be a smart businessman. And, I respect that. 

You should have stayed within the context of running your businesses with creativity, innovation and good ideas instead of getting yourself involved in this present situation that you are in.

Rethink, and stay focused.✌️",1.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.12465133592051818, ""2"": 0.1609672237031304, ""3"": 0.37746378119646173, ""4"": 0.33691765917988964}",0.26203453649870345
Ugxs2JYHgtmg-4zR_el4AaABAg,"She made them what they are today and she was absolutely right about what she said, good for her",2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.14346024899336962, ""2"": 0.13747525647578623, ""3"": 0.23922870091711795, ""4"": 0.4798357936137262}",0.26300063410203917
Ugxs3TCSrsSF8WORTBV4AaABAg,"&gt;Complains about jewish cancel culture.
&gt;Gets immediately canceled.
Looks like he got a point.",2.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.1374085737507366, ""2"": 0.14963289346354286, ""3"": 0.33624658954368475, ""4"": 0.37671194324203583}",0.24924474729508694
Ugxs8vzjFupCpZfkH6d4AaABAg,But she is black??,4.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.19603316134013557, ""2"": 0.07897992716203796, ""3"": 0.2717786215708216, ""4"": 0.4532082899270049}",0.10437790564675366
UgxsIPDxrA-jWn50z_F4AaABAg,ካንያ አቦ ውድ ወንድማችን አስታጥቅልን ከኢትዮጵያ,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.1483416468442074, ""2"": 0.10699820408463001, ""3"": 0.30179381455685883, ""4"": 0.44286633451430374}",0.2559951657320719
UgxsIwZJ1L4qDjmy9_d4AaABAg,Wow this news show (channel?) is very biased.,1.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.146716135313353, ""2"": 0.18415387655995813, ""3"": 0.4138202117372323, ""4"": 0.25530977638945657}",0.2496090633872306
UgxsW4u_RKg5Q1eTSeB4AaABAg,The whole America adoring a fake celebrity for 16 years. What a surprise.,3.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.14056047223092077, ""2"": 0.12194765052336695, ""3"": 0.3296098964589606, ""4"": 0.4078819807867517}",0.16260476924955955
Ugxs_2MfTqmNNO67w_94AaABAg,no child should be transitioned. Its criminal and evil. Its literally child mutilation.,2.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.24133078122014415, ""2"": 0.025946963999100646, ""3"": 0.1668091638125513, ""4"": 0.565913090968204}",0.33877569664198093
Ugxsq0EaJ6g3kzopFgl4AaABAg,Ban him indefinitely. Stop giving this quack a platform.,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.18003136203252323, ""2"": 0.08849119542226673, ""3"": 0.3269218562415878, ""4"": 0.4045555863036222}",0.23768059535385344
Ugxst18k4WRKu19mT414AaABAg,The title doesn’t make sense,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.3277761592033477, ""2"": 0.08263959164045388, ""3"": 0.21710887275836785, ""4"": 0.37247537639783057}",0.16114709072375466
Ugxt1WUyRh3Cp3Beu_l4AaABAg,Well OBVIOUSLY she’s nice to celebrities 🙄🤦🏻‍♀️,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.17922441384316903, ""2"": 0.10010829533419432, ""3"": 0.2630017512769496, ""4"": 0.45766553954568706}",0.28013853447653614
Ugxt53wKF2oWvB8lBkN4AaABAg,W FREE SPEECH,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.24963238211850722, ""2"": 0.054603793328509814, ""3"": 0.18789800327298092, ""4"": 0.507865821280002}",0.3123309164623469
UgxtDA6Y8HE2LKP_sP94AaABAg,"I don't understand her logic. She is pro-choice and like any other medical procedure (like transitioning), abortion can lead to quite severe complications. Should she then apologize to all the traumatized women who were unlucky enough to face those complications, as rare as they might be? My answer would be a resounding no, but I wonder what her response would be.

It appears she's just salty. I think she's had very good intentions about this whole trans issue and made some good points, but somewhere along the line she fell into a rabbit hole.",1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.11397875717250641, ""2"": 0.19834107385439145, ""3"": 0.4457008840581484, ""4"": 0.24197928491495377}",0.27039401917436423
UgxtM5QdvkkVqZVM6ph4AaABAg,Crazy how people will go with the narrative of Disney pushing an agenda instead of Disney being so amazed by Halle Bailey's talent that they simply couldn't not cast her. The weight of the pressure that this sweet girl must be feeling from playing a fictional character that is loved by many. She's so strong and brave for choosing to continue despite being the chaos. I have absolutely no doubt that she will do it justice and that her portrayal of Ariel will win over the critics. I kindly ask everyone to at least give her a chance before shutting her down. Even she deserves that!!,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.12875055174896008, ""2"": 0.19997990804828164, ""3"": 0.297657907273106, ""4"": 0.3736116329296523}",0.2568133616808267
UgxtQy1Awz43dIPwFfR4AaABAg,How much you were paid by the matrix’s elites,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.16437820400595213, ""2"": 0.05584755894907484, ""3"": 0.28201035268902147, ""4"": 0.49776388435595154}",0.31143568737188865
UgxtZzJZ3qFw9FG5Q_d4AaABAg,Even her own people in Harry Potter don't like her 😂😂😂😂 that's when you know your a horrible human being. Have fun with that.,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.11347709434738733, ""2"": 0.10128767896898844, ""3"": 0.31555368195027, ""4"": 0.4696815447333542}",0.28518394164248895
UgxteAWIAcsd1BYp6DR4AaABAg,I've always heard of how Hellen was fake and so toxic with her crew &amp,4.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.169820707806235, ""2"": 0.13919546603394412, ""3"": 0.34549191307991045, ""4"": 0.34549191307991045}",0.14898998710290734
UgxtgjACVuvac40ox0h4AaABAg,Ungrateful little shites,4.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.2231607260697305, ""2"": 0.06577910949213936, ""3"": 0.28817682658626903, ""4"": 0.4228833378518611}",0.11755928150397246
UgxtkL9Rh8yK_UefImB4AaABAg,"Fans didn’t knew about the 1997 Cinderella starring Brandy herself but the film was good yet a hidden gem

edit : Still waiting for a Filipino actress who will play as Talim for the Soul Calibur film",1.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.08827145776203939, ""2"": 0.20119625386039808, ""3"": 0.365356188591839, ""4"": 0.34517609978572356}",0.2810901379261134
UgxttHoGKu9WnRkiCS54AaABAg,Daniel who? Emma who? Names that nobody will remember. But Harry Potter and Hermione Granger will be remembered forever no matter who plays the part. Just don’t let Disney near the franchise.,2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.0950358117587429, ""2"": 0.1562428948663326, ""3"": 0.3823359479764852, ""4"": 0.3663853453984393}",0.25034421410450025
Ugxu3cbSGvTubkWrciV4AaABAg,Love Kanye,1.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.3007021291555033, ""2"": 0.09515927902214125, ""3"": 0.14366471148768625, ""4"": 0.4604738803346692}",0.18268713608724185
UgxufAoLTnqq-UFj5D54AaABAg,JK Rowling is a Holocaust denier. Her opinion is relevant.,3.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.11532840179971884, ""2"": 0.07639013377097598, ""3"": 0.34430695865814015, ""4"": 0.463974505771165}",0.16608544981723994
UgxujLIA09nc9HdbrYJ4AaABAg,If the shoe fits wear it Ellen!!!,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.16532011424823714, ""2"": 0.10493464101393891, ""3"": 0.2567810356936269, ""4"": 0.472964209044197}",0.09551131107501874
UgxuqMUd2CbUSokshOd4AaABAg,Ruining our childhood smh,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.17126028691469927, ""2"": 0.17371022202554667, ""3"": 0.30660815296839533, ""4"": 0.3484213380913587}",0.2318727178408101
Ugxux4D6zXK0ZXHy57x4AaABAg,"Antisemitism is trick we use "", Harold Wallace Rosenthal.",1.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.14629580630006175, ""2"": 0.1324491403584766, ""3"": 0.3529451445346592, ""4"": 0.3683099088068024}",0.2516440222746069
Ugxv91JmN16Ae8xHAkl4AaABAg,In Queensland we have the giant Banana tourist site! I hope she doesn't find out.,4.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.13385567508275092, ""2"": 0.15211001955266587, ""3"": 0.37222187475075813, ""4"": 0.3418124306138251}",0.15320370008440531
UgxvAUclT9X0AioKgdd4AaABAg,Looking forward to the movie!,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.18882140468315503, ""2"": 0.04627267469200432, ""3"": 0.07716265541562303, ""4"": 0.6877432652092176}",0.28477418703869706
UgxvImiX1iT6Mx5QfdR4AaABAg,"Hard to tell will all the a.i voice edits, ""victims that are into role-playing &amp; the timing of the allegations.",1.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.12022630006856065, ""2"": 0.1405587837187842, ""3"": 0.353866535327736, ""4"": 0.3853483808849192}",0.2668683585617607
UgxvMUD1u3v_UYjj8Jd4AaABAg,All the things he has said offensive of our own race .. now he’s locked huh?,3.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.12347136723337694, ""2"": 0.10712144925462873, ""3"": 0.39016793639872527, ""4"": 0.37923924711326906}",0.13560943394102995
UgxvRoAYk1nu3Yb88iN4AaABAg,CANCELLED LOLLOLLLLLLL,2.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.2146510760397887, ""2"": 0.05335500504144878, ""3"": 0.19159385330963502, ""4"": 0.5404000656091275}",0.3177380666153745
UgxvVQd1HlGdCvwFcUl4AaABAg,I get what their trying to do. Not hating just kinda dislike how they be changing original characters. Like the buzz light year movie it was nothing like toy story buzz.,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.1083164443434754, ""2"": 0.17308917345608077, ""3"": 0.44199867101587303, ""4"": 0.2765957111845708}",0.274231859505367
Ugxvg6-fKFjF3mxEQYt4AaABAg,Voice sound different though,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.1688615317975208, ""2"": 0.08911029732190193, ""3"": 0.2856156620660994, ""4"": 0.45641250881447787}",0.24715512075863583
Ugxw0g7_p8PwbGZnLUd4AaABAg,"LOL what the fuck is she talking about?
Nobody offered her an apology. 😂",3.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.15778502953707527, ""2"": 0.17930235254703575, ""3"": 0.3596371399009319, ""4"": 0.30327547801495713}",0.13977151433359414
Ugxw2jJ8GnCNcw9BsEl4AaABAg,I wonder why it took them several months to find this doctored evidene. I call it B.S.!,2.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.12996267330014846, ""2"": 0.12454079675892629, ""3"": 0.34631934485706367, ""4"": 0.3991771850838616}",0.2656496566761295
Ugxw5Km7-SHE3T4QZCB4AaABAg,"I can't blame them for being angry, what if ariel was originally black then disney made a white women to cast her it would be the same situation as this",1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.12439894239832001, ""2"": 0.17246590891282398, ""3"": 0.39872326611756753, ""4"": 0.3044118825712885}",0.26201713475109084
UgxwEXvCfegfUU6bt_p4AaABAg,You tell em love!,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.20785040470363225, ""2"": 0.11284583675216917, ""3"": 0.2964654630689767, ""4"": 0.38283829547522186}",0.21867302386889315
UgxwPBE6mRAY7Nn4s214AaABAg,Be aware of the technology we and the “elites” possess. We can bring the dead back to life and mix voices. They could be framing him to get him gone.,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.10395993689898474, ""2"": 0.1054471207992126, ""3"": 0.3840695105999701, ""4"": 0.4065234317018326}",0.28169439486551257
UgxwPuSJgcdLU9hg_nt4AaABAg,Locked out for being BASED,2.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.16005203428426332, ""2"": 0.08446142342886868, ""3"": 0.33500148708118715, ""4"": 0.42048505520568086}",0.2882153042165889
UgxwTlwCgNWyYtQynmd4AaABAg,To think I actually looked up to Ellen,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.16850366380028653, ""2"": 0.10544689475618846, ""3"": 0.2770276574244295, ""4"": 0.44902178401909554}",0.276745907079306
UgxwZJPXOIEe1uz2K5l4AaABAg,I'm not trying to be mean but it kinda Ruined my Childhood cuz she was White,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.1448785958728654, ""2"": 0.13883443933893483, ""3"": 0.38606665126935624, ""4"": 0.3302203135188435}",0.25517221127339945
UgxwhZ9BzpJzbFuUO214AaABAg,Fake news,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.2672558498318222, ""2"": 0.06738122409578941, ""3"": 0.2561062859873519, ""4"": 0.4092566400850365}",0.2935712244035815
UgxwwcZ0Y11Y6D86mVV4AaABAg,Based Kanye,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.19603988650504686, ""2"": 0.10345266807403916, ""3"": 0.29596763235065715, ""4"": 0.4045398130702568}",0.22707590459515684
UgxwxP_j2nDHw0oQENl4AaABAg,Remember Ellen defended Kevin for his homophobic tweets? They all cover for each other,3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.12214068836272923, ""2"": 0.12566046655757868, ""3"": 0.3494329045308065, ""4"": 0.4027659405488856}",0.15404171229566024
UgxxDFMag0W5Q5g3G_l4AaABAg,Don't believe🚮,2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.20326681519983456, ""2"": 0.08917987604447826, ""3"": 0.3112683936802684, ""4"": 0.39628491507541885}",0.2812101107961155
UgxxMPbol4dwYa6QA4t4AaABAg,The tweet was fucking funny 😂😂😂😂 it makes sence but it’s supposed to make no sence at the same time,2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.09449508583212114, ""2"": 0.22158801978204445, ""3"": 0.35409663954571236, ""4"": 0.32982025484012206}",0.212255090708407
UgxxMzR0B_jve1MFYSl4AaABAg,"What you see on the outside, is not always what is on the inside.

Life Tip",1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.12384054887151756, ""2"": 0.14685548152636577, ""3"": 0.3542953746109923, ""4"": 0.3750085949911243}",0.26384464376101624
UgxxeC9ryXMygJ6xpS54AaABAg,Those kids reactions is going to be me when Ryan Gosling is in black panther 2 ❤️💯,2.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.13306451498474947, ""2"": 0.16234083873839963, ""3"": 0.33979214990220497, ""4"": 0.36480249637464596}",0.24197965052248763
UgxxhKEf-mjuz9SaSTF4AaABAg,I knew it...,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.27245449217796497, ""2"": 0.1082212183098619, ""3"": 0.27245449217796497, ""4"": 0.3468697973342082}",0.26601273809783177
Ugxxlts0D47FKTs2D794AaABAg,I'm gonna be honest it's not all about racist about black people you can be racist to white so give the whites a cahnxe,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.09899326387857994, ""2"": 0.16274913532091392, ""3"": 0.4590421011099064, ""4"": 0.2792154996905997}",0.24986740563952006
UgxxpOrHeJTqiy77S414AaABAg,Matrix attacking him,1.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.19283369833737857, ""2"": 0.10619067525426885, ""3"": 0.3355611581507106, ""4"": 0.365414468257642}",0.22723073063053323
UgxxunB6QiYUfn2EF5B4AaABAg,I STAND BY ELLEN‼️‼️💯💯,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.17294631131434465, ""2"": 0.08870969185829475, ""3"": 0.25742005811134255, ""4"": 0.480923938716018}",0.2473600336365794
Ugxxv7m6XH7kRDHRc-l4AaABAg,"emma watson is literally paid for, it has already been confirmed.",2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.17101274149451767, ""2"": 0.09552156721696986, ""3"": 0.3149878057815293, ""4"": 0.41847788550698317}",0.28041691289314385
Ugxy8bA83uc9NmEE-XV4AaABAg,"Funny how i've never bumped into Emma watsername in a womens public toilet in a rail, bus or coach station. Odd that.",2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.1221563081704536, ""2"": 0.1897378528849732, ""3"": 0.3805682095821849, ""4"": 0.3075376293623883}",0.22771461657292896
UgxyApjyMe9CljDEqD54AaABAg,I don’t believe it unless there’s proof.,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.17037793302563256, ""2"": 0.13574077896040335, ""3"": 0.33216539407630613, ""4"": 0.36171589393765796}",0.23696764250814642
UgxyFptekphcBLL7UU94AaABAg,He was right about everything,1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.19273999844357834, ""2"": 0.055221039831389845, ""3"": 0.19273999844357834, ""4"": 0.5592989632814535}",0.2511705276701683
UgxySRX641QRT13Xz8B4AaABAg,Only celebrity's coming to her defence,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.1545662524987163, ""2"": 0.09951226623935275, ""3"": 0.3281473984949997, ""4"": 0.41777408276693123}",0.27924619610891754
