comment_id,text,label,annotator_id,social_group,probs,brier_score
3437,Can y'all stop putn lil 3-4 months old babies in them lil dumb ass umbrella strollers :face_with_rolling_eyes::face_with_rolling_eyes: yall erks me :unamused:,5,35379134,man black,"{""1"": 0.012853823710892, ""2"": 0.04238621819739933, ""3"": 0.3469203831577626, ""4"": 0.29255166721160053, ""5"": 0.30528790772234554}",0.13810538673449607
3437,Can y'all stop putn lil 3-4 months old babies in them lil dumb ass umbrella strollers :face_with_rolling_eyes::face_with_rolling_eyes: yall erks me :unamused:,5,42267923,woman black,"{""1"": 0.012853823710892, ""2"": 0.04238621819739933, ""3"": 0.3469203831577626, ""4"": 0.29255166721160053, ""5"": 0.30528790772234554}",0.13810538673449607
3437,Can y'all stop putn lil 3-4 months old babies in them lil dumb ass umbrella strollers :face_with_rolling_eyes::face_with_rolling_eyes: yall erks me :unamused:,3,44471637,woman white,"{""1"": 0.012853823710892, ""2"": 0.04238621819739933, ""3"": 0.3469203831577626, ""4"": 0.29255166721160053, ""5"": 0.30528790772234554}",0.12145239656032927
3437,Can y'all stop putn lil 3-4 months old babies in them lil dumb ass umbrella strollers :face_with_rolling_eyes::face_with_rolling_eyes: yall erks me :unamused:,5,36344670,man white,"{""1"": 0.012853823710892, ""2"": 0.04238621819739933, ""3"": 0.3469203831577626, ""4"": 0.29255166721160053, ""5"": 0.30528790772234554}",0.13810538673449607
3463,Be Walking Around Hea Wit Chlamydia Nshit But Worried About What Somebody Else Got Going BYE HOE :victory_hand_medium-light_skin_tone::sneezing_face:,4,10638687,woman black,"{""1"": 0.11147645485859474, ""2"": 0.24348700096527237, ""3"": 0.2727897540399381, ""4"": 0.24005293144270193, ""5"": 0.13219385869349284}",0.14822438656423573
3463,Be Walking Around Hea Wit Chlamydia Nshit But Worried About What Somebody Else Got Going BYE HOE :victory_hand_medium-light_skin_tone::sneezing_face:,5,27672101,woman black,"{""1"": 0.11147645485859474, ""2"": 0.24348700096527237, ""3"": 0.2727897540399381, ""4"": 0.24005293144270193, ""5"": 0.13219385869349284}",0.19136801566391934
3463,Be Walking Around Hea Wit Chlamydia Nshit But Worried About What Somebody Else Got Going BYE HOE :victory_hand_medium-light_skin_tone::sneezing_face:,5,40321857,woman white,"{""1"": 0.11147645485859474, ""2"": 0.24348700096527237, ""3"": 0.2727897540399381, ""4"": 0.24005293144270193, ""5"": 0.13219385869349284}",0.19136801566391934
3463,Be Walking Around Hea Wit Chlamydia Nshit But Worried About What Somebody Else Got Going BYE HOE :victory_hand_medium-light_skin_tone::sneezing_face:,4,45870433,woman white,"{""1"": 0.11147645485859474, ""2"": 0.24348700096527237, ""3"": 0.2727897540399381, ""4"": 0.24005293144270193, ""5"": 0.13219385869349284}",0.14822438656423573
3463,Be Walking Around Hea Wit Chlamydia Nshit But Worried About What Somebody Else Got Going BYE HOE :victory_hand_medium-light_skin_tone::sneezing_face:,4,6690712,woman white,"{""1"": 0.11147645485859474, ""2"": 0.24348700096527237, ""3"": 0.2727897540399381, ""4"": 0.24005293144270193, ""5"": 0.13219385869349284}",0.14822438656423573
3463,Be Walking Around Hea Wit Chlamydia Nshit But Worried About What Somebody Else Got Going BYE HOE :victory_hand_medium-light_skin_tone::sneezing_face:,5,32677126,man white,"{""1"": 0.11147645485859474, ""2"": 0.24348700096527237, ""3"": 0.2727897540399381, ""4"": 0.24005293144270193, ""5"": 0.13219385869349284}",0.19136801566391934
3471,ion care if yall hoes get mad just dont get in the way,4,3088028,woman black,"{""1"": 0.0991295696572088, ""2"": 0.27959996873751397, ""3"": 0.3088302570651309, ""4"": 0.2104541707948865, ""5"": 0.10198603374525982}",0.16343254185432732
3471,ion care if yall hoes get mad just dont get in the way,5,10166032,man black,"{""1"": 0.0991295696572088, ""2"": 0.27959996873751397, ""3"": 0.3088302570651309, ""4"": 0.2104541707948865, ""5"": 0.10198603374525982}",0.20681979667417796
3471,ion care if yall hoes get mad just dont get in the way,2,98987708,woman white,"{""1"": 0.0991295696572088, ""2"": 0.27959996873751397, ""3"": 0.3088302570651309, ""4"": 0.2104541707948865, ""5"": 0.10198603374525982}",0.13577422267727632
3471,ion care if yall hoes get mad just dont get in the way,1,44250250,man white,"{""1"": 0.0991295696572088, ""2"": 0.27959996873751397, ""3"": 0.3088302570651309, ""4"": 0.2104541707948865, ""5"": 0.10198603374525982}",0.2079623823093984
3471,ion care if yall hoes get mad just dont get in the way,5,55799101,man white,"{""1"": 0.0991295696572088, ""2"": 0.27959996873751397, ""3"": 0.3088302570651309, ""4"": 0.2104541707948865, ""5"": 0.10198603374525982}",0.20681979667417796
3471,ion care if yall hoes get mad just dont get in the way,4,11496683,woman white,"{""1"": 0.0991295696572088, ""2"": 0.27959996873751397, ""3"": 0.3088302570651309, ""4"": 0.2104541707948865, ""5"": 0.10198603374525982}",0.16343254185432732
3473,Let Me Go By My Man Girl ; You Hoes Miserable On God :joy_cat::kissing_heart:,3,43606178,man black,"{""1"": 0.038660736141047994, ""2"": 0.05593233031167465, ""3"": 0.2989512416430755, ""4"": 0.30322784595210095, ""5"": 0.30322784595210095}",0.13599733856166993
3473,Let Me Go By My Man Girl ; You Hoes Miserable On God :joy_cat::kissing_heart:,5,24252197,man black,"{""1"": 0.038660736141047994, ""2"": 0.05593233031167465, ""3"": 0.2989512416430755, ""4"": 0.30322784595210095, ""5"": 0.30322784595210095}",0.13428669683805974
3473,Let Me Go By My Man Girl ; You Hoes Miserable On God :joy_cat::kissing_heart:,1,7288661,man white,"{""1"": 0.038660736141047994, ""2"": 0.05593233031167465, ""3"": 0.2989512416430755, ""4"": 0.30322784595210095, ""5"": 0.30322784595210095}",0.2401135407624809
3473,Let Me Go By My Man Girl ; You Hoes Miserable On God :joy_cat::kissing_heart:,5,63428654,man white,"{""1"": 0.038660736141047994, ""2"": 0.05593233031167465, ""3"": 0.2989512416430755, ""4"": 0.30322784595210095, ""5"": 0.30322784595210095}",0.13428669683805974
3473,Let Me Go By My Man Girl ; You Hoes Miserable On God :joy_cat::kissing_heart:,5,34083197,man white,"{""1"": 0.038660736141047994, ""2"": 0.05593233031167465, ""3"": 0.2989512416430755, ""4"": 0.30322784595210095, ""5"": 0.30322784595210095}",0.13428669683805974
3473,Let Me Go By My Man Girl ; You Hoes Miserable On God :joy_cat::kissing_heart:,4,26767527,man white,"{""1"": 0.038660736141047994, ""2"": 0.05593233031167465, ""3"": 0.2989512416430755, ""4"": 0.30322784595210095, ""5"": 0.30322784595210095}",0.13428669683805977
3474,Sis don't assume I'm talking about yo nigga and get in yo feelings .. Yo nigga not the only one on my line :joy:,4,3088028,woman black,"{""1"": 0.042797381075001965, ""2"": 0.35028568797045184, ""3"": 0.3980553191442726, ""4"": 0.15811063010256873, ""5"": 0.05075098170770489}",0.19886661788269003
3474,Sis don't assume I'm talking about yo nigga and get in yo feelings .. Yo nigga not the only one on my line :joy:,5,10166032,man black,"{""1"": 0.042797381075001965, ""2"": 0.35028568797045184, ""3"": 0.3980553191442726, ""4"": 0.15811063010256873, ""5"": 0.05075098170770489}",0.2418104772406356
3474,Sis don't assume I'm talking about yo nigga and get in yo feelings .. Yo nigga not the only one on my line :joy:,1,61283819,man white,"{""1"": 0.042797381075001965, ""2"": 0.35028568797045184, ""3"": 0.3980553191442726, ""4"": 0.15811063010256873, ""5"": 0.05075098170770489}",0.24499191749371674
3474,Sis don't assume I'm talking about yo nigga and get in yo feelings .. Yo nigga not the only one on my line :joy:,3,66593239,man white,"{""1"": 0.042797381075001965, ""2"": 0.35028568797045184, ""3"": 0.3980553191442726, ""4"": 0.15811063010256873, ""5"": 0.05075098170770489}",0.10288874226600846
3474,Sis don't assume I'm talking about yo nigga and get in yo feelings .. Yo nigga not the only one on my line :joy:,5,13486996,woman white,"{""1"": 0.042797381075001965, ""2"": 0.35028568797045184, ""3"": 0.3980553191442726, ""4"": 0.15811063010256873, ""5"": 0.05075098170770489}",0.2418104772406356
3474,Sis don't assume I'm talking about yo nigga and get in yo feelings .. Yo nigga not the only one on my line :joy:,5,71913780,woman white,"{""1"": 0.042797381075001965, ""2"": 0.35028568797045184, ""3"": 0.3980553191442726, ""4"": 0.15811063010256873, ""5"": 0.05075098170770489}",0.2418104772406356
3475,MY BITCH SO BAD ION WANNA CHEAT :heart_eyes::ring: I MISS LICKIN HA FROM HEAD TO FEET :speaking_head_in_silhouette::tongue::sweat_drops:,4,10638687,woman black,"{""1"": 0.03249069075192099, ""2"": 0.0916416173923281, ""3"": 0.2855021456464148, ""4"": 0.3244370257081054, ""5"": 0.2659285205012307}",0.12361372328852198
3475,MY BITCH SO BAD ION WANNA CHEAT :heart_eyes::ring: I MISS LICKIN HA FROM HEAD TO FEET :speaking_head_in_silhouette::tongue::sweat_drops:,5,8526465,man black,"{""1"": 0.03249069075192099, ""2"": 0.0916416173923281, ""3"": 0.2855021456464148, ""4"": 0.3244370257081054, ""5"": 0.2659285205012307}",0.14701712537127185
3475,MY BITCH SO BAD ION WANNA CHEAT :heart_eyes::ring: I MISS LICKIN HA FROM HEAD TO FEET :speaking_head_in_silhouette::tongue::sweat_drops:,3,66593239,man white,"{""1"": 0.03249069075192099, ""2"": 0.0916416173923281, ""3"": 0.2855021456464148, ""4"": 0.3244370257081054, ""5"": 0.2659285205012307}",0.13918767531319823
3475,MY BITCH SO BAD ION WANNA CHEAT :heart_eyes::ring: I MISS LICKIN HA FROM HEAD TO FEET :speaking_head_in_silhouette::tongue::sweat_drops:,4,45870433,woman white,"{""1"": 0.03249069075192099, ""2"": 0.0916416173923281, ""3"": 0.2855021456464148, ""4"": 0.3244370257081054, ""5"": 0.2659285205012307}",0.12361372328852198
3475,MY BITCH SO BAD ION WANNA CHEAT :heart_eyes::ring: I MISS LICKIN HA FROM HEAD TO FEET :speaking_head_in_silhouette::tongue::sweat_drops:,5,41829545,woman white,"{""1"": 0.03249069075192099, ""2"": 0.0916416173923281, ""3"": 0.2855021456464148, ""4"": 0.3244370257081054, ""5"": 0.2659285205012307}",0.14701712537127185
3475,MY BITCH SO BAD ION WANNA CHEAT :heart_eyes::ring: I MISS LICKIN HA FROM HEAD TO FEET :speaking_head_in_silhouette::tongue::sweat_drops:,5,13486996,woman white,"{""1"": 0.03249069075192099, ""2"": 0.0916416173923281, ""3"": 0.2855021456464148, ""4"": 0.3244370257081054, ""5"": 0.2659285205012307}",0.14701712537127185
3480,"they want me gone, out of the picture.. bury me now and only get bigger that's word to my nigga.. :sign_of_the_horns_medium-dark_skin_tone:",5,35379134,man black,"{""1"": 0.04996825759668952, ""2"": 0.11228565264822886, ""3"": 0.34001914954869855, ""4"": 0.25593152313563916, ""5"": 0.24179541707074392}",0.15421861014543267
3480,"they want me gone, out of the picture.. bury me now and only get bigger that's word to my nigga.. :sign_of_the_horns_medium-dark_skin_tone:",5,42267923,woman black,"{""1"": 0.04996825759668952, ""2"": 0.11228565264822886, ""3"": 0.34001914954869855, ""4"": 0.25593152313563916, ""5"": 0.24179541707074392}",0.15421861014543267
3480,"they want me gone, out of the picture.. bury me now and only get bigger that's word to my nigga.. :sign_of_the_horns_medium-dark_skin_tone:",5,36344670,man white,"{""1"": 0.04996825759668952, ""2"": 0.11228565264822886, ""3"": 0.34001914954869855, ""4"": 0.25593152313563916, ""5"": 0.24179541707074392}",0.15421861014543267
3480,"they want me gone, out of the picture.. bury me now and only get bigger that's word to my nigga.. :sign_of_the_horns_medium-dark_skin_tone:",2,94108971,man white,"{""1"": 0.04996825759668952, ""2"": 0.11228565264822886, ""3"": 0.34001914954869855, ""4"": 0.25593152313563916, ""5"": 0.24179541707074392}",0.20602251591443874
3491,"#feminists disagree, for a generation that grew up with the whisper song, get low, Buble butt & bitches aint shit... We've come along way",5,40401566,man black,"{""1"": 0.07112336945687392, ""2"": 0.19777773574573254, ""3"": 0.31159051660986337, ""4"": 0.23788848117805014, ""5"": 0.18161989700948003}",0.1735200277857566
3491,"#feminists disagree, for a generation that grew up with the whisper song, get low, Buble butt & bitches aint shit... We've come along way",4,3088028,woman black,"{""1"": 0.07112336945687392, ""2"": 0.19777773574573254, ""3"": 0.31159051660986337, ""4"": 0.23788848117805014, ""5"": 0.18161989700948003}",0.1510125941183285
3491,"#feminists disagree, for a generation that grew up with the whisper song, get low, Buble butt & bitches aint shit... We've come along way",4,15918959,man white,"{""1"": 0.07112336945687392, ""2"": 0.19777773574573254, ""3"": 0.31159051660986337, ""4"": 0.23788848117805014, ""5"": 0.18161989700948003}",0.1510125941183285
3491,"#feminists disagree, for a generation that grew up with the whisper song, get low, Buble butt & bitches aint shit... We've come along way",4,14105244,woman white,"{""1"": 0.07112336945687392, ""2"": 0.19777773574573254, ""3"": 0.31159051660986337, ""4"": 0.23788848117805014, ""5"": 0.18161989700948003}",0.1510125941183285
3491,"#feminists disagree, for a generation that grew up with the whisper song, get low, Buble butt & bitches aint shit... We've come along way",5,65218045,man white,"{""1"": 0.07112336945687392, ""2"": 0.19777773574573254, ""3"": 0.31159051660986337, ""4"": 0.23788848117805014, ""5"": 0.18161989700948003}",0.1735200277857566
3491,"#feminists disagree, for a generation that grew up with the whisper song, get low, Buble butt & bitches aint shit... We've come along way",5,93178090,woman white,"{""1"": 0.07112336945687392, ""2"": 0.19777773574573254, ""3"": 0.31159051660986337, ""4"": 0.23788848117805014, ""5"": 0.18161989700948003}",0.1735200277857566
3492,"Wasniak was doing Donnie, his wife, and Julia I mean damn. He was just crying over his wife leaving wtf",3,43606178,man black,"{""1"": 0.06421038986820074, ""2"": 0.15057136430806062, ""3"": 0.3151577047190142, ""4"": 0.2583230888388352, ""5"": 0.21173745226588916}",0.12147344924832648
3492,"Wasniak was doing Donnie, his wife, and Julia I mean damn. He was just crying over his wife leaving wtf",5,24252197,man black,"{""1"": 0.06421038986820074, ""2"": 0.15057136430806062, ""3"": 0.3151577047190142, ""4"": 0.2583230888388352, ""5"": 0.21173745226588916}",0.16284155022957653
3492,"Wasniak was doing Donnie, his wife, and Julia I mean damn. He was just crying over his wife leaving wtf",1,7288661,man white,"{""1"": 0.06421038986820074, ""2"": 0.15057136430806062, ""3"": 0.3151577047190142, ""4"": 0.2583230888388352, ""5"": 0.21173745226588916}",0.22185237518865186
3492,"Wasniak was doing Donnie, his wife, and Julia I mean damn. He was just crying over his wife leaving wtf",3,44471637,woman white,"{""1"": 0.06421038986820074, ""2"": 0.15057136430806062, ""3"": 0.3151577047190142, ""4"": 0.2583230888388352, ""5"": 0.21173745226588916}",0.12147344924832648
3492,"Wasniak was doing Donnie, his wife, and Julia I mean damn. He was just crying over his wife leaving wtf",5,65222644,man white,"{""1"": 0.06421038986820074, ""2"": 0.15057136430806062, ""3"": 0.3151577047190142, ""4"": 0.2583230888388352, ""5"": 0.21173745226588916}",0.16284155022957653
3492,"Wasniak was doing Donnie, his wife, and Julia I mean damn. He was just crying over his wife leaving wtf",5,31138333,man white,"{""1"": 0.06421038986820074, ""2"": 0.15057136430806062, ""3"": 0.3151577047190142, ""4"": 0.2583230888388352, ""5"": 0.21173745226588916}",0.16284155022957653
3493,If you hating on me stop it cause I ain't hating on nobody I in competition with nobody I'm just tryna hit a mill,5,68595278,woman black,"{""1"": 0.0986474255402274, ""2"": 0.2945068119551763, ""3"": 0.32529491476848116, ""4"": 0.2006933614869526, ""5"": 0.08085748624916253}",0.21747662887141814
3493,If you hating on me stop it cause I ain't hating on nobody I in competition with nobody I'm just tryna hit a mill,4,3088028,woman black,"{""1"": 0.0986474255402274, ""2"": 0.2945068119551763, ""3"": 0.32529491476848116, ""4"": 0.2006933614869526, ""5"": 0.08085748624916253}",0.16954227877630212
3493,If you hating on me stop it cause I ain't hating on nobody I in competition with nobody I'm just tryna hit a mill,3,35508468,man white,"{""1"": 0.0986474255402274, ""2"": 0.2945068119551763, ""3"": 0.32529491476848116, ""4"": 0.2006933614869526, ""5"": 0.08085748624916253}",0.1197016574636907
